name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"gumbel_lpdf_Prim_real_Prim_real_Rev_vector/262144/manual_time_median",5,5.93757e+06,6.08132e+06,ns,,,,,
"gumbel_lpdf_Prim_real_Prim_real_Rev_vector/262144/manual_time_stddev",5,9545.94,9296.15,ns,,,,,
"gumbel_lpdf_Prim_real_Prim_real_Rev_vector/1048576/manual_time_mean",5,3.63651e+07,3.93405e+07,ns,,,,,
"gumbel_lpdf_Prim_real_Prim_real_Rev_vector/1048576/manual_time_median",5,3.63634e+07,3.93391e+07,ns,,,,,
"gumbel_lpdf_Prim_real_Prim_real_Rev_vector/1048576/manual_time_stddev",5,82751.6,85621.6,ns,,,,,
"gumbel_lpdf_Prim_real_Prim_real_Rev_vector/4194304/manual_time_mean",5,1.40922e+08,1.51022e+08,ns,,,,,
"gumbel_lpdf_Prim_real_Prim_real_Rev_vector/4194304/manual_time_median",5,1.40815e+08,1.50885e+08,ns,,,,,
"gumbel_lpdf_Prim_real_Prim_real_Rev_vector/4194304/manual_time_stddev",5,410680,503329,ns,,,,,
"gumbel_lpdf_Prim_real_Prim_real_Rev_vector/16777216/manual_time_mean",5,5.5912e+08,5.97519e+08,ns,,,,,
"gumbel_lpdf_Prim_real_Prim_real_Rev_vector/16777216/manual_time_median",5,5.59235e+08,5.97372e+08,ns,,,,,
"gumbel_lpdf_Prim_real_Prim_real_Rev_vector/16777216/manual_time_stddev",5,1.5434e+07,1.58626e+07,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/1/manual_time_mean",5,86.8959,111.737,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/1/manual_time_median",5,86.8982,111.781,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/1/manual_time_stddev",5,0.280527,0.322205,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/4/manual_time_mean",5,122.809,147.513,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/4/manual_time_median",5,122.8,147.501,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/4/manual_time_stddev",5,0.0407199,0.0539926,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/16/manual_time_mean",5,276.197,301.005,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/16/manual_time_median",5,276.349,301.157,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/16/manual_time_stddev",5,0.330986,0.346,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/64/manual_time_mean",5,904.831,929.672,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/64/manual_time_median",5,905.274,930.245,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/64/manual_time_stddev",5,1.54014,1.63379,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/256/manual_time_mean",5,3537.02,3561.7,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/256/manual_time_median",5,3539.57,3564.47,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/256/manual_time_stddev",5,8.36641,8.34047,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/1024/manual_time_mean",5,13970.4,13999.9,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/1024/manual_time_median",5,13965.6,13995,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/1024/manual_time_stddev",5,14.2094,13.6531,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/4096/manual_time_mean",5,56198.2,56231.1,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/4096/manual_time_median",5,56149.5,56181.9,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/4096/manual_time_stddev",5,278.171,277.389,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/16384/manual_time_mean",5,232647,232683,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/16384/manual_time_median",5,232019,232056,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/16384/manual_time_stddev",5,1288.78,1290.11,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/65536/manual_time_mean",5,910727,910740,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/65536/manual_time_median",5,910397,910401,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/65536/manual_time_stddev",5,2246.95,2234.22,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/262144/manual_time_mean",5,3.86337e+06,3.86357e+06,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/262144/manual_time_median",5,3.85516e+06,3.85535e+06,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/262144/manual_time_stddev",5,12602,12590.7,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/1048576/manual_time_mean",5,2.21506e+07,2.21501e+07,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/1048576/manual_time_median",5,2.19743e+07,2.19738e+07,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/1048576/manual_time_stddev",5,376097,376390,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/4194304/manual_time_mean",5,9.18943e+07,9.18908e+07,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/4194304/manual_time_median",5,9.18945e+07,9.18891e+07,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/4194304/manual_time_stddev",5,231241,230971,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/16777216/manual_time_mean",5,3.6176e+08,3.6175e+08,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/16777216/manual_time_median",5,3.59991e+08,3.59974e+08,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/16777216/manual_time_stddev",5,4.10013e+06,4.10053e+06,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/1/manual_time_mean",5,134.382,170.924,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/1/manual_time_median",5,134.374,170.944,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/1/manual_time_stddev",5,0.369053,0.396034,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/4/manual_time_mean",5,186.014,224.317,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/4/manual_time_median",5,185.738,223.963,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/4/manual_time_stddev",5,0.697637,0.840772,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/16/manual_time_mean",5,380.52,419.806,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/16/manual_time_median",5,380.213,419.489,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/16/manual_time_stddev",5,0.548334,0.604877,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/64/manual_time_mean",5,1179.02,1224.33,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/64/manual_time_median",5,1178.93,1224.22,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/64/manual_time_stddev",5,3.93683,4.06922,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/256/manual_time_mean",5,4584.66,4696.3,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/256/manual_time_median",5,4583.66,4694.27,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/256/manual_time_stddev",5,44.0001,44.3685,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/1024/manual_time_mean",5,18178.9,18459.7,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/1024/manual_time_median",5,18123.4,18405,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/1024/manual_time_stddev",5,110.788,109.705,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/4096/manual_time_mean",5,74058.3,74824.5,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/4096/manual_time_median",5,73985.9,74751.7,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/4096/manual_time_stddev",5,196.732,196.211,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/16384/manual_time_mean",5,311752,315302,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/16384/manual_time_median",5,311911,315444,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/16384/manual_time_stddev",5,376.829,372.498,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/65536/manual_time_mean",5,1.25346e+06,1.26988e+06,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/65536/manual_time_median",5,1.2515e+06,1.2678e+06,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/65536/manual_time_stddev",5,7810.35,8080.49,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/262144/manual_time_mean",5,6.4309e+06,6.57281e+06,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/262144/manual_time_median",5,6.43067e+06,6.57347e+06,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/262144/manual_time_stddev",5,31249.1,32514.8,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/1048576/manual_time_mean",5,4.08229e+07,4.1576e+07,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/1048576/manual_time_median",5,4.07829e+07,4.15148e+07,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/1048576/manual_time_stddev",5,99804,105556,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/4194304/manual_time_mean",5,1.54808e+08,1.6489e+08,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/4194304/manual_time_median",5,1.54467e+08,1.64527e+08,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/4194304/manual_time_stddev",5,1.41165e+06,1.4029e+06,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/16777216/manual_time_mean",5,6.05364e+08,6.43328e+08,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/16777216/manual_time_median",5,6.04888e+08,6.43231e+08,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Rev_vector/16777216/manual_time_stddev",5,1.85121e+06,1.86736e+06,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Prim_vector/1/manual_time_mean",5,86.9086,111.822,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Prim_vector/1/manual_time_median",5,86.9088,111.838,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Prim_vector/1/manual_time_stddev",5,0.258926,0.305406,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Prim_vector/4/manual_time_mean",5,124.104,149.098,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Prim_vector/4/manual_time_median",5,123.797,148.75,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Prim_vector/4/manual_time_stddev",5,0.732011,0.870666,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Prim_vector/16/manual_time_mean",5,274.585,299.568,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Prim_vector/16/manual_time_median",5,274.013,298.876,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Prim_vector/16/manual_time_stddev",5,1.91226,2.09208,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Prim_vector/64/manual_time_mean",5,886.964,911.761,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Prim_vector/64/manual_time_median",5,887.189,911.988,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Prim_vector/64/manual_time_stddev",5,1.09451,1.13795,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Prim_vector/256/manual_time_mean",5,3481.89,3506.4,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Prim_vector/256/manual_time_median",5,3476.14,3500.64,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Prim_vector/256/manual_time_stddev",5,14.6973,14.8282,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Prim_vector/1024/manual_time_mean",5,13779.9,13811.2,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Prim_vector/1024/manual_time_median",5,13781.6,13811.6,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Prim_vector/1024/manual_time_stddev",5,23.2712,21.9664,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Prim_vector/4096/manual_time_mean",5,55303,55336.5,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Prim_vector/4096/manual_time_median",5,55189.4,55223.2,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Prim_vector/4096/manual_time_stddev",5,401.256,401.09,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Prim_vector/16384/manual_time_mean",5,223824,223864,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Prim_vector/16384/manual_time_median",5,222951,222996,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Prim_vector/16384/manual_time_stddev",5,1782.96,1789.42,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Prim_vector/65536/manual_time_mean",5,896397,896399,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Prim_vector/65536/manual_time_median",5,896431,896489,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Prim_vector/65536/manual_time_stddev",5,2233.5,2243.73,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Prim_vector/262144/manual_time_mean",5,3.82774e+06,3.82812e+06,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Prim_vector/262144/manual_time_median",5,3.82328e+06,3.82363e+06,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Prim_vector/262144/manual_time_stddev",5,12564.6,12615.3,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Prim_vector/1048576/manual_time_mean",5,2.15447e+07,2.15417e+07,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Prim_vector/1048576/manual_time_median",5,2.15421e+07,2.15345e+07,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Prim_vector/1048576/manual_time_stddev",5,20104.1,19260.6,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Prim_vector/4194304/manual_time_mean",5,9.09757e+07,9.09612e+07,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Prim_vector/4194304/manual_time_median",5,9.09898e+07,9.09838e+07,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Prim_vector/4194304/manual_time_stddev",5,208320,204608,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Prim_vector/16777216/manual_time_mean",5,3.55342e+08,3.55329e+08,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Prim_vector/16777216/manual_time_median",5,3.55012e+08,3.55002e+08,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Prim_vector/16777216/manual_time_stddev",5,1.24757e+06,1.24825e+06,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Rev_vector/1/manual_time_mean",5,134.961,171.586,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Rev_vector/1/manual_time_median",5,134.95,171.562,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Rev_vector/1/manual_time_stddev",5,0.557809,0.608398,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Rev_vector/4/manual_time_mean",5,183.795,222.08,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Rev_vector/4/manual_time_median",5,183.462,221.697,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Rev_vector/4/manual_time_stddev",5,0.934161,1.12255,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Rev_vector/16/manual_time_mean",5,381.564,420.845,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Rev_vector/16/manual_time_median",5,381.814,421.117,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Rev_vector/16/manual_time_stddev",5,0.747205,0.828059,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Rev_vector/64/manual_time_mean",5,1193.9,1239.27,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Rev_vector/64/manual_time_median",5,1195.13,1240.57,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Rev_vector/64/manual_time_stddev",5,5.89264,6.03988,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Rev_vector/256/manual_time_mean",5,4626.91,4737.79,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Rev_vector/256/manual_time_median",5,4644.87,4754.23,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Rev_vector/256/manual_time_stddev",5,39.7894,39.6018,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Rev_vector/1024/manual_time_mean",5,18406.2,18688.5,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Rev_vector/1024/manual_time_median",5,18380.9,18661.6,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Rev_vector/1024/manual_time_stddev",5,54.9682,53.4573,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Rev_vector/4096/manual_time_mean",5,75908.5,76673.9,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Rev_vector/4096/manual_time_median",5,75698,76458.3,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Rev_vector/4096/manual_time_stddev",5,472.181,479.405,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Rev_vector/16384/manual_time_mean",5,311551,315095,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Rev_vector/16384/manual_time_median",5,311289,314812,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Rev_vector/16384/manual_time_stddev",5,1059.91,1048.45,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Rev_vector/65536/manual_time_mean",5,1.27148e+06,1.2877e+06,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Rev_vector/65536/manual_time_median",5,1.26396e+06,1.27998e+06,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Rev_vector/65536/manual_time_stddev",5,17633.4,17950.5,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Rev_vector/262144/manual_time_mean",5,6.4808e+06,6.62138e+06,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Rev_vector/262144/manual_time_median",5,6.48348e+06,6.62339e+06,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Rev_vector/262144/manual_time_stddev",5,12260.6,13043,ns,,,,,
"gumbel_lpdf_Rev_real_Prim_real_Rev_vector/1048576/manual_time_mean",5,4.09897e+07,4.17461e+07,ns,,,,,
